5.471034141743029
7.379277234399526
7.22608794419103
3.277643395010622
4.590386821669088
8.23957910678151
3.5750301625866583
4.654655928714707
5.749448398887117
4.714919609441621
2.613095246602661
3.2425047307408947
2.7102373088343783
3.1907806056949424
5.3151101565956935
4.219104487552087
4.086781213521971
3.9020713756251295
3.282199113846352
3.860964592607386
2.7492623148353887
5.598913056755603
4.026147076696187
4.380190619144766
3.236085488940779
4.4813238479021535
2.766066228272577
5.994461297039863
7.066689137509778
5.860052379819586
4.106236228777046
6.4245310428532365
4.981319422275715
7.483180944473111
3.159606615705707
9.789685361236522
2.942176365010058
3.764806323176441
3.290821528694955
9.29622861440435
4.247063740312379
3.8436232265656147
3.154006086826526
3.0113781108388156
2.9682094879838217
2.7340249404345784
3.7166968602559436
3.304183289029874
6.936552787057421
5.1372215693191166
3.207401362220552
13.80454277008713
5.685539874868061
3.3441566934290976
4.484222627946383
8.630777073690338
6.252608199590038
3.7050841088023883
13.725459268113864
7.325123577267756
3.5233534501996315
3.724949945467204
3.300799570450305
10.40722498400222
4.049848849213782
7.767623666545916
5.250240809938053
4.063539528232703
6.716738005965408
3.633417791567396
6.177824048288846
2.489977608636031
12.14263296626526
6.881088901711216
2.5577298588714616
2.5617486302141614
2.4139212279232143
1.8721632578571452
2.4443714276250916
3.1483769842777747
2.513961980631947
2.5736460657403377
7.3762224335468565
3.1552059576407356
2.449775538523429
1.8563455914372842
2.760739646514654
2.7933456797755873
2.908627147698421
3.119388520670859
2.84772245645559
2.3987861186649337
3.855109649412038
3.707227511713757
3.0344346093952037
4.728110026314781
2.0336805800050386
3.0167973587032995
2.539058982785462
2.8701374969671334
3.3209159644783814
2.5081197962659076
3.0042127929558204
7.079391552839194
2.5805727632472246
2.551818700655919
3.0898671874930232
2.738845576202298
2.5901633179942625
3.5314159618684955
2.4753238691189403
3.0141946626261737
3.5635894270085817
2.5543270114787107
2.7246483081306083
5.827016220292282
3.0138235832476954
1.8897539888976935
2.8501139359860836
3.0619761788688424
2.3259101809116607
2.8997886059702616
4.975433745679416
2.7824737052046666
3.5095885092167443
2.5031338672534433
2.484375842031556
2.170788118235474
2.517038557103692
2.6905041328032095
3.32895771740835
2.17918113563782
2.2557755918956084
3.3958979627509214
2.422731803172074
1.8612082407786072
2.868992178954166
2.6920553566088876
1.7491647046386198
2.143453507908502
2.7276969501951758
2.605381318744521
2.5632425138133557
7.998315351848891
2.8568292827335653
3.2320080537775175
1.9068807244388382
2.49452363247079
3.9370976391152066
3.4511483748982865
2.5830451624289803
2.4347721046905804
3.4800319103881883
2.2491753924058484
2.307024556851216
2.778526769766338
2.527835282434508
2.163962350219815
2.4753962378538072
2.8678734211983445
2.9819675905606835
3.341970615715535
3.3159361760826482
1.9845249222685113
2.978538706855299
2.051969740550045
2.5654120307111223
2.317995657467895
2.831275490688392
2.645953408899895
2.5451769797704675
2.6009921947602876
7.164573647977739
2.6785929810453264
1.8152142714982553
1.7135737897759047
1.6677204691364222
1.7333684743825826
1.7159153409717294
1.675710234710883
1.7374965631751662
1.7124736629790687
1.6940057724783948
1.7619269248315736
1.715073368212696
1.8135959361469376
1.7130699091018284
1.74021948865922
1.7473187492278026
1.7160634710142484
1.7029655248115938
1.6639911677518726
1.6985180181249675
1.742493287834075
1.7630592594034
1.7075385207982152
1.6843005569141323
1.7270138561399349
1.707216267178146
1.6943919688267337
1.6898839506232726
1.7180682987886648
1.7173629548776064
1.7130226268083248
1.7292612718459701
1.7397052838001317
1.704537478406559
1.7308421343410054
1.6910977617273122
1.7161696718343369
1.6745978685672442
1.7203179577658356
1.7622505861376005
1.7161236661457804
1.663308366157131
1.6924887290728283
1.7698693985731666
1.7276652871592835
1.7151737032656105
1.7158717727606883
1.6834113218998696
1.7480840374068436
1.666025921207929
1.6819887636408777
1.7455404507318217
1.6911672606239656
1.6981558049407373
1.677669159399725
1.698826201894178
1.72241037017611
1.7061228824396073
1.7588356340463032
1.6854999404706736
1.682170568225486
1.7124923666354466
1.7465133781283035
1.7000995956780711
1.7520600035263452
1.7516355975337434
1.7013509718338338
1.7220398795406333
1.7056743671241998
1.7096381899997235
1.7078316955670294
1.6742012799319053
1.7707156447015386
1.6729523136941218
1.6785695400603367
1.6458249482134615
1.7412334665195697
1.7213145440145294
1.7587829822114363
1.7516730438767163
1.662866963446853
1.7342083099602157
1.7133330289278887
1.672916611095375
1.7180528563533681
1.7032207163789501
1.701250658201747
1.7295478732291198
1.7123037699135069
1.6707173975441947
1.747919060735703
1.7304576635479278
1.6705841490685602
1.7671813297106527
1.7130100197845137
1.6803828747721805
1.812554628086896
1.7403973295440214
1.6935992730398153
1.7230078242889235
1.685943668061041
4.159517277444008
3.27271635528721
5.585528143629082
4.81729693301686
3.9673256479053993
6.930482843542713
4.669230525171488
4.6158092385780565
3.7506204965051637
4.263619816866022
5.788589695520203
5.922369346891267
4.638540754919914
4.880332195463925
3.586176070647803
5.6872311054991425
6.0974545047999475
5.700524328200996
4.285817931807153
4.252558189276722
4.859271336156622
5.700417726523444
4.00871051397536
4.9029043322619215
3.9039610273932057
4.069840520196592
5.48003005820367
4.16640997217856
4.527684261364885
4.332055858844525
4.838573821945294
5.793686937123788
7.664819084993939
4.000530196184966
5.876695487028892
3.7650424322825904
4.273547252650457
6.22140885436309
4.45427343252053
5.924201458118319
5.626899168938129
3.8781858243255725
4.32214438480296
5.9270743093794405
5.027633629813069
7.232565860666295
4.9448000999964945
4.583829865266564
5.157221941214924
4.406379904358848
4.377587948672571
5.584557288352205
4.326168657997928
6.020285843142468
4.960372044381814
4.909725262347636
5.939593852202427
5.137734266368752
6.326966084924899
4.938351034503325
6.2430355719344846
5.5127802805636765
5.940439063945026
4.279958640433312
5.194810873694816
4.383216280179911
6.883512576454108
5.333291647338354
5.114846243320948
4.281041406144234
4.036665493807982
4.071817545305765
5.252877680318384
5.1054003518566535
4.397270917202455
4.840083727610933
4.634177700718228
6.793724495397334
4.838239468488626
5.69260843643115
4.043729480710999
4.70667350882026
5.326686151407338
5.642837150553004
3.5887295347967556
6.4417181911267365
5.3416634162554395
5.13447280788222
5.034730998997757
5.056881439164351
4.237877752209409
4.717311632285546
4.276731638109873
4.299063710621419
4.7367355259320805
5.222884028592723
4.330575287218122
5.406706699551685
6.037274888611879
4.1630005723418435
2.1969877996346496
2.2145411933826753
2.1054604116889517
2.3644515748023798
2.2480065597718
2.2279084044366777
2.4968349838297055
2.4162279218264415
2.2781244134883214
2.2893502815758495
2.1684575002001107
2.2562094799507966
2.146926990105975
2.0621643138369303
2.468523037381023
3.057580715161932
2.114061898930427
2.4732453667380514
2.3572614683846678
2.4147556496337854
2.428551626237548
2.2747637232282445
2.2075243424826505
2.360281028978334
2.558320078175058
2.1195751638371982
2.312877513092376
2.3559784613191987
2.2245171676872593
2.3223334003849887
2.626385775860594
2.512586077179954
2.210076010564017
2.5813475342794785
2.5891083926306044
2.2689332164909013
2.285752107808698
2.1769231231960515
2.4012189815918794
2.1686871830285956
2.256236758832515
2.221423222146693
2.1919791767757064
2.1550841560017195
2.248364250297456
2.2409579656434833
2.481576408774252
2.2306329661460462
2.1632050926798843
2.2784199403792984
2.4479313712129356
2.113203576549519
2.191458759103048
2.1792881997172864
2.326299381598951
2.253980074325111
2.3142652023639676
2.258639762279437
2.682903405994687
2.280536518653691
2.2028624336003366
2.121562344694824
2.3155787055409673
2.1750821070335817
2.636678759334701
2.3975352794171862
2.3064555114087284
2.172826166983094
2.5136781965213806
2.1592544893682963
2.5023598081595626
2.3285489446207057
2.435263741088374
2.41446737645335
2.170320277931593
2.1335503149592006
2.2413955908656806
2.1345962676171872
2.163989447799422
2.161043763546862
2.272381517502137
2.508373908518863
2.1796610519403954
2.1276833590562
2.410383874457306
2.125218810815868
2.1425577801504487
2.7418043498980254
2.1777204302906643
2.2689658273439877
2.424043014404608
2.368197615667795
2.208394344053597
2.2404660239399554
2.7861190824758877
2.207379498525637
2.3512971556073645
2.5498306688205092
2.2602389533658864
2.334942118803258
11.439563741561098
16.734103316307127
16.004144403997085
9.80008063309888
9.02266616641462
13.493719307647227
14.381643403197653
14.462750087276262
17.956204578163387
11.341395914621863
17.119791708755628
11.174126312302782
13.56591033703202
15.619605498094632
17.986294965141255
17.15570427974165
16.85357090174498
11.797624495248996
16.76749266619477
16.468295349710054
12.13973829660192
12.90593571072968
14.281316784927167
14.12336397027032
14.937224367743267
14.124592505293798
15.214274018076285
11.532083247591538
12.3183655858092
13.999393344296992
12.278842615506656
16.768773621753628
13.226458420323041
13.758553988406169
15.603155946432672
9.945425948854878
12.658432468960102
15.437222893347473
15.555965340514362
12.18411727290698
11.565639548651166
13.734798129142058
12.782433136721034
18.64452470728488
16.224196694567237
17.160588604249273
16.456753278905364
8.930292514851182
9.740893410867585
10.740005697109227
12.003781431086628
14.284015190724723
12.119982793976027
15.91358995875755
14.202713824872948
8.108414433712214
14.432748903285468
13.338040143993679
10.8262508097464
18.552475748713015
12.44158142008184
10.325650791430796
15.222189157935805
14.633173899468893
11.736155232497964
12.229736639830993
14.37972223914172
16.137239638683706
13.047372008961641
16.369535713568087
17.524029537348458
7.691519798010652
18.240846537068194
10.411843088261987
15.006201441177572
15.879908520154054
16.19558694780383
10.547714661176704
16.728608033642445
14.066891187172429
13.999368956413257
18.84692807326654
11.778910516331493
9.394896911778579
13.898102632570373
13.89049703005005
15.452598515907857
14.655973779006029
12.22292805569078
12.950261461253483
11.648768267677815
15.253012218044539
17.828775653559017
13.891011289634614
12.454682275166167
15.387821594828356
13.42925224340001
15.571855855770396
15.477835246468096
15.935699163290046
5.434332984413534
4.763573394975703
4.4729057359307856
4.966663965276207
4.17868428648549
4.740578490865439
5.237562965520065
4.601214863198685
4.310482030361014
5.284692680984511
5.555595695459149
4.718288754797961
4.399234516653918
4.447511048225108
4.145428444099617
5.826907996288327
3.9315208549385483
4.547543261168345
4.996302763182808
4.758827036776519
5.25454049584207
4.13009995744299
4.171215612360147
4.203712404343074
3.952193668778334
4.5429973412748685
4.547592172175467
5.603289672860987
5.942055443073736
4.702281795206778
4.133879320399044
5.841126562333366
6.316112649080188
4.517797688282319
5.182604905469868
5.3387755554984
4.602053566175552
4.514266196227851
6.170097904157252
4.548098612755849
4.882398282942411
5.386421706187423
4.762017480797014
4.8289620936993085
4.327463942106032
4.8102636500928835
4.426747466266321
5.0539366584012235
4.905946947084975
4.206020358393244
5.3997243586995545
5.571201700571608
4.322523980984712
4.243911264094752
4.740294307183616
4.88186972581852
4.582096670690147
4.653778079810755
5.128876329043208
4.489342173200606
4.60280058156076
4.946006196127319
5.043749414270138
5.307363780895401
4.1951418923773085
4.738599116828458
5.131195610086078
4.435621760532853
5.12878529277458
5.037553734522832
5.443204898928121
3.725693009417984
4.461863882656379
4.2337536805936065
5.2031782715464505
4.669001397868067
4.927582194085688
4.9326932774525165
4.671459686306819
5.70675111185826
5.039886072012082
4.298878077955818
4.5330995737711355
4.147455094293696
5.141691455666892
6.351839989536408
5.263543581498055
5.006743907456935
3.7389409055100544
4.683043318596043
5.004582754799772
5.66941856938026
4.266923018526688
5.416645303096395
5.839957455832652
4.663501441540361
4.7724162215163135
3.839390036877366
4.224820094017713
4.478310487052474
3.368250282028583
3.1929387314448974
3.157814830211664
3.309509089389515
3.490318738947617
3.1280295800422993
3.1219552833905952
3.1533577380065947
3.09086932527743
3.2331162429875437
3.615102641890307
3.351731530054763
3.2657849913341517
3.2158216256681422
3.2975907084202265
3.479395708490693
3.3830098543918363
3.2073958525708246
3.0959656396098687
3.1559633625643517
3.3756246599210056
3.3062290363528595
3.3328231727443716
3.3191038837505813
3.661293805171518
3.3168160851321393
3.2713811244097393
3.193382483394169
3.353155207328145
3.2140987483688197
3.3156158595439287
3.176899088663411
3.371997660853302
3.215247894432949
3.2898692348484886
3.7917895873797636
3.3420826682011486
3.213566456856676
3.1709635301235863
3.320006595002991
3.164294999104053
3.266133667612474
3.182064810765915
3.4140052612245166
3.734970551031061
3.1171050173389983
3.0808516695376342
3.299080363988043
3.3722020526998153
3.1616216869461145
3.246471561898289
3.3572798108992927
3.2101242921403697
3.337941659185711
3.1700293303170652
3.149198939005861
3.1538701588027154
3.1286323491895525
3.2586472465198293
3.1158243643150323
3.1843975400744413
3.164092375771495
3.235104962909716
3.1062798853732043
3.1264013928480985
3.5226183356588012
3.135693484975912
3.149839145555267
3.095584942798488
3.0706448024953157
3.227300341647401
3.1273172972057557
3.3200913783211807
3.5442728881650414
3.218886186522929
3.3698800863808946
3.2323132928093563
3.2002574573984686
3.2477031712789475
3.4613569177966252
3.3380280562941285
3.321948172535599
3.1631453751006062
3.3241487195203248
4.124388871052202
3.058852062331536
3.3192287953431987
3.3502341001620572
3.1988164310031535
3.1751547086647243
3.1257780750438857
3.215842335015952
3.2382754199327404
3.150984931094323
3.123875269093365
3.2105167914760524
3.2638784186677894
3.334999312025468
3.3699876767728467
3.1779335755535154
4.08677004021509
9.55452948135608
10.031039165282644
3.794616976826869
5.66614627563852
7.314814372340168
12.240625470795433
7.638048940784556
11.408956851769922
9.157038297216168
4.867757684730048
5.113468961382958
7.264988577900972
7.754966810433722
5.728497550895572
5.362763791385
13.218760284664903
7.897092893801807
10.277460864884068
5.322660113135037
5.779029158185265
11.66744887116186
6.686949099570127
6.434304985615149
5.527228378274931
7.376100485272979
13.469635374899909
9.929509256525314
9.931145333942634
9.72649149818253
7.531234821459344
3.9069467875459725
5.40871589016751
9.918838240681293
15.777089486270215
6.492820099746333
18.1167477993374
10.045208471792499
15.927473206932975
4.6937824899324365
5.260583179573321
5.654629537509664
5.460106249628879
4.897331226221236
6.511955634775447
6.531095772161084
12.787757951451276
4.735666625501783
8.393175352139536
6.07738834339923
31.15697562879543
16.348266077257456
24.564361471516655
11.407707821238214
4.451976405211463
7.13439223983178
4.219220256968051
10.289330738350841
6.244805042796434
3.2395562904508233
14.232444689413665
7.459631682247481
20.65661832309148
9.393427407620646
5.838481814041163
4.296684344449912
65.50118295019519
9.735562599237934
4.683149092698157
4.134538589079377
10.717010221316555
6.8784989032616926
5.710184526275292
6.778941327005695
18.797266328615834
5.746241459677178
10.86454138049452
16.464036532500163
4.6509129320560705
11.20156479696675
12.415323642414595
3.2538789113214603
11.577558809340273
27.4508553319236
13.748895912674032
6.664295236956769
11.211098716596556
6.454386166864715
4.730382386230603
5.056723414638421
7.510091921822545
10.408822956840574
5.999461158710088
7.766249315083965
20.21272520733375
6.86920607466503
9.890047056452104
7.694790806655655
7.722399519798351
8.953943189299807
