0.103484101593,0.940433144569
0.151418656111,1.23438501358
0.135450392962,0.639312624931
0.128025576472,1.24276721478
0.138380229473,1.10795783997
0.121759682894,0.941960394382
0.144602224231,0.818197965622
0.12114995718,0.808107733727
0.150401949883,0.739948093891
0.135251939297,1.17127025127
0.135557115078,1.0331261158
0.126308262348,1.39936566353
0.124728068709,1.08638060093
0.115062348545,0.670925080776
0.149109080434,0.85849070549
0.126380696893,1.05631577969
0.147022157907,0.59750109911
0.112159214914,1.27079725266
0.137949854136,1.51410162449
0.10814024508,1.31346940994
0.125254899263,0.868127703667
0.121106676757,0.989211201668
0.105576910079,0.914025127888
0.117073304951,1.07404375076
0.112093493342,0.87459051609
0.146841704845,0.887113332748
0.136730492115,0.604794621468
0.156853348017,0.631784021854
0.120491832495,1.43273305893
0.152145937085,0.512043118477
0.140330091119,0.67505979538
0.139697998762,1.19504261017
0.109323568642,1.53121697903
0.144219592214,0.85091894865
0.127159073949,1.07727479935
0.122043922544,1.02503299713
0.13337866962,0.672718822956
0.131730735302,0.693652033806
0.127225875854,0.520282626152
0.118556156754,0.75761526823
0.110334485769,0.689722955227
0.105293340981,1.13002586365
0.119296841323,0.753169596195
0.129243269563,1.16685605049
0.10352537781,0.969643831253
0.13472867012,1.19076228142
0.140194997191,0.8225736022
0.139586031437,1.48970019817
0.0753742158413,2.84539914131
0.0770151913166,2.80684185028
0.082441881299,2.9373421669
0.0815150663257,2.5869038105
0.0828702449799,2.72372484207
0.0764343887568,2.79088068008
0.0794750526547,2.4495382309
0.0742709189653,2.55316519737
0.0792522206903,2.70393419266
0.0721024274826,2.72841978073
0.0819011479616,2.84179115295
0.0739950686693,2.76499700546
0.0889237001538,2.82440662384
0.0849986374378,2.98882484436
0.0792316049337,2.47961854935
0.0994640290737,2.03094935417
0.0847129523754,2.904712677
0.0843317359686,2.46154975891
0.0822339504957,2.59231901169
0.0774046331644,2.54423952103
0.0907612666488,2.48732328415
0.0886723995209,2.66000342369
0.0815221965313,2.78723192215
0.0990495681763,2.52580022812
0.0862083435059,2.37742900848
0.0832468643785,2.90758824348
0.0827582031488,2.64245128632
0.0808276236057,2.5995349884
0.083560436964,2.75105762482
0.07751275599,2.65539073944
0.0808865875006,2.32318592072
0.0834655761719,2.42512702942
0.0752154141665,2.82615208626
0.0835969150066,2.36074733734
0.0879853591323,2.3477203846
0.0782995373011,2.72149276733
0.0765084475279,2.70863890648
0.0872967988253,2.79301023483
0.0799713134766,2.55078005791
0.093016281724,2.76847410202
0.0725729465485,2.77399516106
0.0894545316696,2.72124838829
0.0765985399485,2.8442196846
0.0793771147728,2.8813457489
0.079816415906,2.74078273773
0.0712677389383,2.80602455139
0.0819186717272,2.45928311348
0.0849015712738,2.73505783081
0.07518094033,2.90169358253
0.0811811387539,2.69327545166
0.0901263579726,2.47053694725
0.0874827057123,2.88458967209
0.088508322835,2.76567363739
0.0835299491882,2.81447339058
0.0841754674911,2.6201004982
0.0713544785976,2.78535747528
0.0819751173258,2.64440393448
0.0905580222607,2.66987657547
0.0797208100557,2.27375793457
0.0790419429541,2.70187830925
0.0797832980752,2.8054060936
0.0951305106282,2.81845426559
0.0957279130816,2.58322620392
0.0828074812889,2.82555341721
0.083049684763,2.31235599518
0.0759321153164,2.56950926781
0.0757394656539,2.68490028381
0.0800043940544,2.84887504578
0.0828703343868,2.42533016205
0.0763488486409,2.89869070053
0.0762016177177,2.45103979111
0.0810544341803,2.63126325607
0.0757889524102,2.52601885796
0.0846779942513,2.52051949501
0.0760526359081,2.88290190697
0.0894019454718,2.84032559395
0.0797581002116,2.75071620941
0.0808763206005,2.90239191055
0.0756100565195,2.89686918259
0.0760762393475,2.8979511261
0.0854347795248,2.67894411087
0.0752435922623,2.44666457176
0.0816432535648,2.82687497139
0.079104155302,2.92841815948
0.081152766943,2.53653264046
0.0826906338334,2.90297555923
0.100385457277,2.75814819336
0.090810649097,2.22467327118
0.0890584886074,2.78076291084
0.0841584652662,2.68975973129
0.0733390152454,2.54699134827
0.0799117237329,2.58890771866
0.0771967172623,2.81481647491
0.0806545317173,2.74664759636
0.08388915658,2.19034004211
0.0801022350788,2.79670000076
0.0916998535395,2.56179332733
0.100610107183,2.35771918297
0.0842253267765,2.70046234131
0.0756248161197,2.64817142487
0.0652172416449,2.37097883224
0.0528962314129,2.078602314
0.0541580989957,2.14727401733
0.073200546205,1.85149168968
0.0709191486239,1.37205779552
0.0597947053611,1.95420742035
0.0573780536652,1.93028450012
0.0572987869382,1.95301401615
0.0508282333612,2.03560137749
0.0663673952222,1.87051308155
0.0520804747939,2.15946435928
0.0639345049858,1.59953379631
0.0593461766839,1.90772521496
0.0522424206138,2.45506453514
0.0506492033601,2.16527986526
0.0519326627254,2.18175339699
0.0519302934408,1.88358151913
0.0636911541224,2.38843894005
0.052503824234,2.2040719986
0.0521949082613,2.31894469261
0.0625955834985,1.77470469475
0.0617153644562,2.12498569489
0.0568502321839,2.32571935654
0.0554702356458,1.67759978771
0.0543665885925,1.74289512634
0.0583773143589,2.12157535553
0.0556425377727,2.18665337563
0.0647634416819,2.38059878349
0.0635554865003,2.12962627411
0.058732856065,2.07266759872
0.0620508864522,1.76801729202
0.0526571124792,1.98280501366
0.058769647032,2.41163802147
0.0592950582504,2.01813650131
0.054667390883,2.21760416031
0.0728301331401,2.24232649803
0.0614845007658,1.83711910248
0.0550810694695,2.2048561573
0.0549021661282,2.19033765793
0.0604266226292,1.61986219883
0.0657609775662,1.90949964523
0.0586431957781,1.87204146385
0.0601037368178,2.41208815575
0.0497921034694,2.12081766129
0.0532322525978,2.24969673157
0.0521537810564,2.07618808746
0.0525664538145,2.2796792984
0.0778628140688,1.8094086647
0.0720598474145,1.70191049576
0.0693543255329,1.96349656582
0.063940897584,2.27885961533
0.0564594343305,2.36396169662
0.0601774007082,1.58994233608
0.0534733235836,2.29668855667
0.0573958232999,1.86718666553
0.081551477313,1.62461805344
0.0559264421463,2.37897562981
0.0597145520151,1.86935377121
0.0671670138836,2.42264127731
0.0499103590846,2.12805080414
0.0630935132504,2.15468502045
0.0695644691586,1.74101603031
0.0546176806092,1.82269322872
0.0570880696177,2.14754199982
0.0636625736952,2.41123843193
0.0635469555855,2.21667957306
0.0576757527888,1.99935650826
0.0530415326357,1.8566827774
0.0596878193319,2.3775138855
0.0534340068698,2.1557507515
0.0509635955095,2.24429917336
0.0830936133862,1.50038504601
0.0502990558743,2.15428972244
0.0676871687174,1.62575101852
0.0539055019617,1.71954965591
0.0543332695961,1.98363077641
0.0524817556143,2.34213018417
0.0679239630699,1.68978202343
0.0519708096981,2.29105758667
0.0567771047354,2.38500618935
0.0586954690516,2.1207690239
0.0494611114264,2.13928842545
0.0600258372724,1.50924134254
0.073672965169,2.47514772415
0.0579799003899,1.84351420403
0.0566167533398,1.71647083759
0.0541461035609,2.32692503929
0.0569399595261,2.17630147934
0.0635022521019,1.92274880409
0.0615047328174,1.99468433857
0.0640880018473,1.74994325638
0.0546539351344,1.8335442543
0.0498150885105,2.32094812393
0.0587891824543,2.18484401703
0.0631577074528,2.09290742874
0.053554944694,1.75859570503
0.0591336973011,1.83032143116
0.0531189143658,2.39712572098
0.0541247799993,2.32358193398
0.0522409155965,1.7452788353
0.10865791142,1.00396418571
0.0994542092085,0.916196942329
0.111246570945,0.762147188187
0.0947700217366,1.04526519775
0.0928942784667,0.774867594242
0.101292148232,0.89278459549
0.0983864367008,1.08813297749
0.0977728664875,0.8809248209
0.0899254381657,0.850292205811
0.107585713267,0.979066848755
0.111527360976,1.00223839283
0.0949887409806,0.948865890503
0.10439979285,0.774894654751
0.104753285646,0.786529779434
0.0938607603312,0.755956709385
0.105845585465,1.15454506874
0.10112825036,0.644638299942
0.114330656826,0.7676410079
0.10973893851,0.893904268742
0.0923999994993,0.998708546162
0.100293785334,1.06130647659
0.114369265735,0.664170622826
0.0911371856928,0.785195291042
0.104554198682,0.717547357082
0.112376861274,0.619084775448
0.119222022593,0.749774515629
0.0957781374454,0.881454527378
0.108070097864,1.05196380615
0.108668237925,1.13412988186
0.0949347764254,0.943803727627
0.0934438928962,0.754488527775
0.11352211982,1.04152560234
0.115824528039,1.11031353474
0.1089111045,0.783860564232
0.0963463187218,1.10617780685
0.0999371111393,1.09759354591
0.0857971459627,1.03923356533
0.0988382846117,0.844639182091
0.11131670326,1.14931929111
0.0879748091102,0.974310457706
0.0997622162104,0.949457406998
0.103256806731,1.0582652092
0.108031868935,0.849554002285
0.104358248413,0.892266213894
0.11680238694,0.707702279091
0.100018627942,0.92492890358
0.118841312826,0.72517991066
0.0932235047221,1.11549127102
0.116942979395,0.833920836449
0.106682553887,0.70945584774
0.109381712973,0.988589882851
0.112736523151,0.994083166122
0.113044440746,0.717883467674
0.106549225748,0.72082221508
0.110078632832,0.832341611385
0.114686124027,0.83974802494
0.0940101444721,0.911189317703
0.101077951491,0.86929166317
0.0960622057319,1.08873653412
0.101178452373,0.820210039616
0.0925707817078,0.935164630413
0.111682772636,0.87006431818
0.119348824024,0.849732995033
0.105275176466,1.00947248936
0.102212846279,0.72556835413
0.115204930305,0.806754052639
0.105440050364,0.961678206921
0.0872271806002,0.933964252472
0.112715005875,0.902891993523
0.102029561996,0.971204996109
0.116145722568,0.941924214363
0.0835938155651,0.645434916019
0.108650766313,0.770750463009
